-116.244,-598.414,0,0,0,-0.75509,0.655621,0,3
-116.417,-599.63,0,0,0,-0.749775,0.661693,0,3
-116.558,-600.78,0,0,0,-0.749391,0.662128,0,3
-116.699,-601.918,0,0,0,-0.747124,0.664685,0,3
-116.834,-603.096,0,0,0,-0.746974,0.664853,0,3
-117.124,-605.163,0,0,0,-0.766019,0.642818,0,3
-117.361,-606.269,0,0,0,-0.782764,0.622319,0,3
-117.702,-607.6,0,0,0,-0.757703,0.6526,0,3
-117.703,-608.669,0,0,0,-0.634697,0.772761,0,3
-117.25,-609.646,0,0,0,-0.428574,0.903507,0,3
-115.724,-610.522,0,0,0,-0.17044,0.985368,0,3
-114.615,-610.877,0,0,0,-0.131717,0.991287,0,3
-112.513,-611.454,0,0,0,-0.127415,0.991849,0,3
-110.314,-611.961,0,0,0,-0.100671,0.99492,0,3
-108.192,-612.459,0,0,0,-0.104128,0.994564,0,3
-107.018,-612.74,0,0,0,-0.119273,0.992861,0,3
-105.864,-613.055,0,0,0,-0.129028,0.991641,0,3
-104.665,-613.37,0,0,0,-0.124603,0.992207,0,3
-103.451,-613.691,0,0,0,-0.119376,0.992849,0,3
-101.36,-614.277,0,0,0,-0.140596,0.990067,0,3
-100.186,-614.648,0,0,0,-0.159826,0.987145,0,3
-99.044,-615.089,0,0,0,-0.190614,0.981665,0,3
-97.8663,-615.657,0,0,0,-0.24321,0.969974,0,3
-96.9539,-616.223,0,0,0,-0.281895,0.959445,0,3
-96.0865,-616.845,0,0,0,-0.317413,0.948287,0,3
-95.2692,-617.541,0,0,0,-0.360111,0.932909,0,3
-94.37,-618.478,0,0,0,-0.401745,0.915752,0,3
-93.6466,-619.348,0,0,0,-0.432762,0.901508,0,3
-92.8687,-620.402,0,0,0,-0.457898,0.889005,0,3
-92.2508,-621.314,0,0,0,-0.46124,0.887275,0,3
-91.624,-622.222,0,0,0,-0.459113,0.888378,0,3
-90.991,-623.097,0,0,0,-0.451697,0.892171,0,3
-90.2259,-624.142,0,0,0,-0.446025,0.895021,0,3
-89.5741,-625.012,0,0,0,-0.443346,0.89635,0,3
-88.7974,-626.009,0,0,0,-0.432504,0.901632,0,3
-88.1523,-626.823,0,0,0,-0.422103,0.906548,0,3
-87.4528,-627.61,0,0,0,-0.395467,0.91848,0,3
-86.7061,-628.335,0,0,0,-0.351466,0.936201,0,3
-85.6772,-629.126,0,0,0,-0.295019,0.955491,0,3
-84.5413,-629.809,0,0,0,-0.255417,0.966831,0,3
-82.5592,-630.842,0,0,0,-0.218082,0.975931,0,3
-81.5118,-631.313,0,0,0,-0.181926,0.983312,0,3
-80.3794,-631.719,0,0,0,-0.149096,0.988823,0,3
-79.2134,-632.116,0,0,0,-0.148107,0.988971,0,3
-78.0837,-632.492,0,0,0,-0.145073,0.989421,0,3
-76.9464,-632.858,0,0,0,-0.145224,0.989399,0,3
-75.8382,-633.185,0,0,0,-0.139249,0.990257,0,3
-74.6879,-633.466,0,0,0,-0.0974139,0.995244,0,3
-73.688,-633.592,0,0,0,-0.0467183,0.998908,0,3
-72.3836,-633.63,0,0,0,-0.00759749,0.999971,0,3
-71.3007,-633.599,0,0,0,0.0212822,0.999774,0,3
-70.1316,-633.523,0,0,0,0.0451389,0.998981,0,3
-68.945,-633.383,0,0,0,0.0719597,0.997408,0,3
-67.7739,-633.214,0,0,0,0.0893441,0.996001,0,3
-66.3568,-632.955,0,0,0,0.113369,0.993553,0,3
-65.279,-632.687,0,0,0,0.137299,0.99053,0,3
-64.2604,-632.4,0,0,0,0.150753,0.988571,0,3
-63.2968,-632.084,0,0,0,0.16412,0.98644,0,3
-62.0789,-631.698,0,0,0,0.148984,0.98884,0,3
-61.0722,-631.406,0,0,0,0.142185,0.98984,0,3
-59.8218,-631.051,0,0,0,0.155025,0.987911,0,3
-58.8531,-630.725,0,0,0,0.174067,0.984734,0,3
-57.6212,-630.296,0,0,0,0.169062,0.985605,0,3
-56.4374,-629.86,0,0,0,0.181469,0.983397,0,3
-55.4745,-629.442,0,0,0,0.204348,0.978898,0,3
-54.3361,-628.896,0,0,0,0.229186,0.973383,0,3
-53.449,-628.429,0,0,0,0.247238,0.968955,0,3
-52.259,-627.682,0,0,0,0.311728,0.950171,0,3
-51.3687,-627.063,0,0,0,0.334795,0.942291,0,3
-50.512,-626.372,0,0,0,0.338004,0.941145,0,3
-49.4963,-625.57,0,0,0,0.35563,0.934627,0,3
-48.6881,-624.838,0,0,0,0.395983,0.918258,0,3
-47.8268,-623.879,0,0,0,0.436492,0.899708,0,3
-47.1612,-623.01,0,0,0,0.465372,0.885115,0,3
-46.5766,-622.121,0,0,0,0.484405,0.874844,0,3
-45.9887,-621.213,0,0,0,0.481694,0.87634,0,3
-45.2799,-620.14,0,0,0,0.478275,0.87821,0,3
-44.6711,-619.257,0,0,0,0.473165,0.880974,0,3
-43.9257,-618.236,0,0,0,0.465159,0.885227,0,3
-43.2866,-617.378,0,0,0,0.470265,0.882525,0,3
-42.5584,-616.327,0,0,0,0.473167,0.880973,0,3
-41.9798,-615.451,0,0,0,0.481033,0.876702,0,3
-41.4149,-614.553,0,0,0,0.495962,0.868345,0,3
-40.8336,-613.622,0,0,0,0.506261,0.86238,0,3
-40.3012,-612.67,0,0,0,0.523268,0.852168,0,3
-39.7417,-611.516,0,0,0,0.543974,0.839102,0,3
-39.3073,-610.524,0,0,0,0.556794,0.83065,0,3
-38.8412,-609.299,0,0,0,0.574872,0.818243,0,3
-38.5113,-608.189,0,0,0,0.588186,0.808725,0,3
-38.1885,-607.061,0,0,0,0.597138,0.802138,0,3
-37.719,-604.9,0,0,0,0.621935,0.783069,0,3
-37.4857,-603.748,0,0,0,0.642116,0.766607,0,3
-37.299,-602.512,0,0,0,0.641261,0.767322,0,3
-37.1147,-601.342,0,0,0,0.642591,0.766209,0,3
-36.6041,-599.312,0,0,0,0.622291,0.782786,0,3
-36.2078,-598.179,0,0,0,0.615351,0.788253,0,3
-35.7396,-597.015,0,0,0,0.608942,0.793215,0,3
-35.333,-595.837,0,0,0,0.60421,0.796825,0,3
-34.9855,-594.697,0,0,0,0.608174,0.793804,0,3
-34.6304,-593.511,0,0,0,0.604629,0.796508,0,3
-34.2661,-592.281,0,0,0,0.605127,0.796129,0,3
-33.9136,-591.088,0,0,0,0.604108,0.796902,0,3
-33.1483,-588.64,0,0,0,0.591506,0.806301,0,3
-32.7247,-587.473,0,0,0,0.572369,0.819997,0,3
-32.2467,-586.402,0,0,0,0.539372,0.842068,0,3
-31.705,-585.414,0,0,0,0.506936,0.861984,0,3
-30.9992,-584.267,0,0,0,0.496529,0.86802,0,3
-30.4376,-583.334,0,0,0,0.495704,0.868491,0,3
-29.8576,-582.401,0,0,0,0.495979,0.868335,0,3
-29.2862,-581.49,0,0,0,0.495535,0.868588,0,3
-28.588,-580.381,0,0,0,0.492534,0.870293,0,3
-28.0136,-579.465,0,0,0,0.491596,0.870824,0,3
-27.3639,-578.376,0,0,0,0.495206,0.868776,0,3
-26.7672,-577.451,0,0,0,0.492575,0.87027,0,3
-26.1874,-576.549,0,0,0,0.495063,0.868857,0,3
-25.5937,-575.637,0,0,0,0.491853,0.870678,0,3
-24.9255,-574.535,0,0,0,0.490952,0.871186,0,3
-24.323,-573.621,0,0,0,0.48155,0.876419,0,3
-23.6679,-572.551,0,0,0,0.48622,0.873836,0,3
-23.1264,-571.615,0,0,0,0.490773,0.871287,0,3
-22.4492,-570.51,0,0,0,0.492173,0.870497,0,3
-21.8762,-569.561,0,0,0,0.491335,0.870971,0,3
-21.3541,-568.638,0,0,0,0.491171,0.871063,0,3
-20.6961,-567.548,0,0,0,0.479929,0.877307,0,3
-19.4852,-565.718,0,0,0,0.471029,0.882118,0,3
-18.8482,-564.809,0,0,0,0.474813,0.880087,0,3
-18.109,-563.748,0,0,0,0.471012,0.882127,0,3
-17.5191,-562.858,0,0,0,0.477412,0.878679,0,3
-16.8164,-561.768,0,0,0,0.491528,0.870862,0,3
-15.8525,-559.956,0,0,0,0.562473,0.826816,0,3
-15.4607,-558.837,0,0,0,0.577119,0.81666,0,3
-15.138,-557.708,0,0,0,0.601792,0.798653,0,3
-14.7604,-556.545,0,0,0,0.613254,0.789885,0,3
-14.4809,-555.579,0,0,0,0.620455,0.784242,0,3
-14.0989,-554.406,0,0,0,0.620785,0.783981,0,3
-13.7853,-553.187,0,0,0,0.632909,0.774226,0,3
-13.6337,-552.172,0,0,0,0.665971,0.745978,0,3
-13.5298,-551.051,0,0,0,0.711214,0.702975,0,3
-13.5631,-549.888,0,0,0,0.731575,0.681761,0,3
-13.8151,-548.682,0,0,0,0.757213,0.653168,0,3
-14.5993,-547.231,0,0,0,0.795168,0.606389,0,3
-15.4217,-546.099,0,0,0,0.830178,0.557498,0,3
-16.3731,-544.903,0,0,0,0.870154,0.492779,0,3
-17.0243,-543.934,0,0,0,0.885668,0.464319,0,3
-17.7395,-543.014,0,0,0,0.896502,0.44304,0,3
-19.0421,-541.375,0,0,0,0.901488,0.432805,0,3
-19.8148,-540.491,0,0,0,0.903637,0.428298,0,3
-20.5194,-539.602,0,0,0,0.904636,0.426186,0,3
-21.9713,-537.974,0,0,0,0.92103,0.389491,0,3
-22.7211,-537.235,0,0,0,0.929111,0.3698,0,3
-23.4344,-536.504,0,0,0,0.943805,0.330502,0,3
-24.2982,-535.893,0,0,0,0.962762,0.27035,0,3
-25.3744,-535.258,0,0,0,0.965562,0.260173,0,3
-26.2608,-534.708,0,0,0,0.968366,0.249533,0,3
-27.2007,-534.24,0,0,0,0.972025,0.234878,0,3
-28.1625,-533.776,0,0,0,0.97169,0.236261,0,3
-29.1446,-533.378,0,0,0,0.974271,0.225381,0,3
-30.1293,-532.958,0,0,0,0.979378,0.202035,0,3
-31.0588,-532.511,0,0,0,0.980892,0.194554,0,3
-32.4484,-531.939,0,0,0,0.981268,0.19265,0,3
-33.4879,-531.632,0,0,0,0.982076,0.188488,0,3
-34.4772,-531.302,0,0,0,0.982,0.188882,0,3
-35.7533,-530.94,0,0,0,0.982869,0.184305,0,3
-37.0095,-530.622,0,0,0,0.987378,0.158382,0,3
-38.1738,-530.527,0,0,0,0.987962,0.154698,0,3
-39.1054,-530.13,0,0,0,0.987858,0.155357,0,3
-40.1934,-529.939,0,0,0,0.988905,0.14855,0,3
-41.2217,-529.682,0,0,0,0.989071,0.147439,0,3
-42.2105,-529.354,0,0,0,0.990697,0.136085,0,3
-43.502,-529.236,0,0,0,0.994647,0.103328,0,3
-44.4994,-528.995,0,0,0,0.994812,0.101735,0,3
-45.5615,-528.91,0,0,0,0.995707,0.0925599,0,3
-46.5939,-528.601,0,0,0,0.996702,0.0811545,0,3
-47.6385,-528.339,0,0,0,0.996111,0.0881118,0,3
-49.6193,-528.23,0,0,0,0.997862,0.0653627,0,3
-50.7868,-528.252,0,0,0,0.999963,0.0086053,0,3
-52.0811,-528.411,0,0,0,-0.998803,0.0489111,0,3
-53.3708,-528.447,0,0,0,-0.998532,0.0541704,0,3
-54.6642,-528.595,0,0,0,-0.996786,0.0801143,0,3
-56.086,-528.966,0,0,0,-0.995035,0.0995254,0,3
-57.3421,-529.322,0,0,0,-0.987502,0.157605,0,3
-58.7435,-529.916,0,0,0,-0.972503,0.232892,0,3
-59.8459,-530.856,0,0,0,-0.963887,0.266313,0,3
-60.7543,-531.667,0,0,0,-0.955028,0.296516,0,3
-61.8076,-532.687,0,0,0,-0.948936,0.315469,0,3
-62.9673,-533.526,0,0,0,-0.951806,0.306701,0,3
-63.8496,-534.309,0,0,0,-0.93559,0.353087,0,3
-65.0625,-535.036,0,0,0,-0.923068,0.384636,0,3
-66.5117,-536.075,0,0,0,-0.912979,0.408007,0,3
-68.0077,-536.898,0,0,0,-0.907591,0.419856,0,3
-69.6,-538.384,0,0,0,-0.889583,0.456773,0,3
-71.3312,-539.918,0,0,0,-0.870715,0.491788,0,3
-72.4762,-541.028,0,0,0,-0.858761,0.512376,0,3
-73.398,-542.173,0,0,0,-0.85459,0.519303,0,3
-73.9215,-543.242,0,0,0,-0.844914,0.534903,0,3
-74.5885,-544.549,0,0,0,-0.823139,0.567841,0,3
-74.9717,-545.67,0,0,0,-0.892574,0.450901,0,3
-75.7413,-546.943,0,0,0,-0.87782,0.47899,0,3
-76.3954,-548.068,0,0,0,-0.856726,0.515772,0,3
-76.8234,-549.011,0,0,0,-0.832484,0.554049,0,3
-77.1863,-550.14,0,0,0,-0.802003,0.59732,0,3
-77.3998,-551.231,0,0,0,-0.773724,0.633523,0,3
-77.6139,-552.492,0,0,0,-0.78682,0.617183,0,3
-78.0637,-554.053,0,0,0,-0.808977,0.58784,0,3
-78.8655,-555.82,0,0,0,-0.834677,0.550739,0,3
-79.7703,-557.367,0,0,0,-0.855462,0.517865,0,3
-80.7156,-558.72,0,0,0,-0.882343,0.470607,0,3
-81.3682,-559.52,0,0,0,-0.90359,0.428398,0,3
-82.9498,-560.906,0,0,0,-0.939104,0.343633,0,3
-84.563,-562.087,0,0,0,-0.947973,0.318351,0,3
-86.0182,-563.099,0,0,0,-0.963312,0.268384,0,3
-87.0817,-563.579,0,0,0,-0.984323,0.176374,0,3
-88.7648,-563.932,0,0,0,-0.996385,0.0849581,0,3
-90.2218,-564.17,0,0,0,-0.99776,0.0668937,0,3
-91.5288,-564.432,0,0,0,-0.997933,0.0642593,0,3
-93.2248,-564.677,0,0,0,-0.999692,0.0248272,0,3
-94.3841,-564.686,0,0,0,0.999711,0.0240444,0,3
-96.5037,-564.495,0,0,0,0.998549,0.0538594,0,3
-98.9287,-564.174,0,0,0,0.996395,0.084836,0,3
-100.101,-563.933,0,0,0,0.992088,0.125546,0,3
-101.47,-563.481,0,0,0,0.984058,0.177848,0,3
-102.775,-562.961,0,0,0,0.97832,0.207101,0,3
-105.26,-561.687,0,0,0,0.967173,0.254121,0,3
-106.414,-561.03,0,0,0,0.964111,0.265498,0,3
-108.185,-559.861,0,0,0,0.955009,0.296575,0,3
-109.032,-559.183,0,0,0,0.927508,0.373804,0,3
-109.734,-558.366,0,0,0,0.88266,0.470013,0,3
-110.297,-557.067,0,0,0,0.786802,0.617206,0,3
-110.446,-555.946,0,0,0,0.710618,0.703578,0,3
-110.373,-554.858,0,0,0,0.666972,0.745083,0,3
-110.187,-553.541,0,0,0,0.653773,0.75669,0,3
-110.017,-552.542,0,0,0,0.644722,0.764417,0,3
-109.819,-551.532,0,0,0,0.634705,0.772755,0,3
-109.559,-550.285,0,0,0,0.638089,0.769963,0,3
-109.356,-549.275,0,0,0,0.644781,0.764367,0,3
-109.139,-547.98,0,0,0,0.651341,0.758785,0,3
-108.983,-546.925,0,0,0,0.653815,0.756654,0,3
-108.843,-545.848,0,0,0,0.657121,0.753785,0,3
-108.706,-544.761,0,0,0,0.658961,0.752177,0,3
-108.552,-543.428,0,0,0,0.666903,0.745145,0,3
-108.435,-542.352,0,0,0,0.665334,0.746546,0,3
-108.257,-541.057,0,0,0,0.659551,0.75166,0,3
-108.107,-540.026,0,0,0,0.657969,0.753045,0,3
-107.89,-538.72,0,0,0,0.651467,0.758677,0,3
-107.714,-537.663,0,0,0,0.651827,0.758368,0,3
-107.497,-536.403,0,0,0,0.651635,0.758532,0,3
-107.183,-534.259,0,0,0,0.657959,0.753054,0,3
-106.993,-533.18,0,0,0,0.653665,0.756784,0,3
-106.83,-532.106,0,0,0,0.662952,0.748662,0,3
-106.696,-531.002,0,0,0,0.66611,0.745853,0,3
-106.552,-529.928,0,0,0,0.661887,0.749604,0,3
-106.37,-528.612,0,0,0,0.648072,0.761579,0,3
-106.173,-527.58,0,0,0,0.634289,0.773096,0,3
-105.9,-526.338,0,0,0,0.627296,0.778781,0,3
-105.585,-525.103,0,0,0,0.626685,0.779273,0,3
-105.352,-524.07,0,0,0,0.627824,0.778356,0,3
-105.08,-522.826,0,0,0,0.637799,0.770203,0,3
-104.872,-521.831,0,0,0,0.637841,0.770168,0,3
-104.645,-520.548,0,0,0,0.644602,0.764518,0,3
-104.479,-519.498,0,0,0,0.650184,0.759777,0,3
-104.27,-518.213,0,0,0,0.651678,0.758496,0,3
-103.922,-516.16,0,0,0,0.650179,0.759781,0,3
-103.751,-515.109,0,0,0,0.649481,0.760378,0,3
-103.55,-513.806,0,0,0,0.653207,0.757179,0,3
-103.379,-512.771,0,0,0,0.653649,0.756797,0,3
-103.168,-511.486,0,0,0,0.652625,0.757681,0,3
-102.999,-510.435,0,0,0,0.652474,0.757811,0,3
-102.828,-509.404,0,0,0,0.651755,0.75843,0,3
-102.623,-508.355,0,0,0,0.642341,0.766419,0,3
-102.332,-507.061,0,0,0,0.636476,0.771297,0,3
-102.098,-506.056,0,0,0,0.628901,0.777486,0,3
-101.861,-505.037,0,0,0,0.629197,0.777245,0,3
-101.545,-503.763,0,0,0,0.627922,0.778276,0,3
-101.305,-502.726,0,0,0,0.630669,0.776052,0,3
-101.054,-501.432,0,0,0,0.648468,0.761242,0,3
-100.881,-500.416,0,0,0,0.654385,0.756162,0,3
-100.657,-499.209,0,0,0,0.622233,0.782832,0,3
-100.176,-497.429,0,0,0,0.609797,0.792558,0,3
-99.8836,-496.277,0,0,0,0.62166,0.783287,0,3
-99.6293,-495.024,0,0,0,0.64121,0.767366,0,3
-99.1945,-492.74,0,0,0,0.638182,0.769886,0,3
-98.9503,-491.487,0,0,0,0.634273,0.773109,0,3
-98.4457,-489.37,0,0,0,0.616769,0.787145,0,3
-98.1441,-488.177,0,0,0,0.619436,0.785047,0,3
-97.726,-486.243,0,0,0,0.634252,0.773126,0,3
-97.4926,-485.028,0,0,0,0.644958,0.764218,0,3
-97.339,-484.029,0,0,0,0.655679,0.75504,0,3
-97.1781,-482.784,0,0,0,0.660659,0.750686,0,3
-96.9922,-481.54,0,0,0,0.653974,0.756517,0,3
-96.6922,-479.474,0,0,0,0.653748,0.756713,0,3
-96.5409,-478.438,0,0,0,0.652003,0.758217,0,3
-96.3317,-477.196,0,0,0,0.647434,0.762122,0,3
-96.1492,-476.188,0,0,0,0.637185,0.770711,0,3
-95.9072,-474.996,0,0,0,0.639108,0.769117,0,3
-95.6797,-473.771,0,0,0,0.642205,0.766533,0,3
-95.4503,-472.52,0,0,0,0.636627,0.771172,0,3
-95.1172,-470.633,0,0,0,0.637608,0.770361,0,3
-94.8605,-469.215,0,0,0,0.64967,0.760217,0,3
-94.7099,-468.034,0,0,0,0.666618,0.745399,0,3
-94.4675,-466.038,0,0,0,0.660601,0.750737,0,3
-94.3034,-464.793,0,0,0,0.661207,0.750203,0,3
-94.1619,-463.8,0,0,0,0.656086,0.754686,0,3
-93.9725,-462.558,0,0,0,0.654669,0.755916,0,3
-93.7825,-461.36,0,0,0,0.655022,0.755609,0,3
-93.5936,-460.209,0,0,0,0.65426,0.75627,0,3
-93.2663,-458.083,0,0,0,0.65676,0.7541,0,3
-93.0964,-456.893,0,0,0,0.657023,0.75387,0,3
-92.9379,-455.719,0,0,0,0.662269,0.749266,0,3
-92.6803,-453.553,0,0,0,0.670053,0.742313,0,3
-92.5609,-452.386,0,0,0,0.670693,0.741735,0,3
-92.4309,-451.371,0,0,0,0.660509,0.750818,0,3
-92.2528,-450.208,0,0,0,0.64339,0.765538,0,3
-92.0321,-449.09,0,0,0,0.630851,0.775904,0,3
-91.807,-447.995,0,0,0,0.634284,0.7731,0,3
-91.5747,-446.878,0,0,0,0.635667,0.771963,0,3
-91.1608,-444.774,0,0,0,0.641868,0.766815,0,3
-90.9417,-443.5,0,0,0,0.645682,0.763606,0,3
-90.6355,-441.592,0,0,0,0.651016,0.759064,0,3
-90.4614,-440.498,0,0,0,0.655253,0.755409,0,3
-90.2991,-439.39,0,0,0,0.655012,0.755619,0,3
-90.1488,-438.325,0,0,0,0.657315,0.753616,0,3
-90.0156,-437.203,0,0,0,0.665585,0.746322,0,3
-89.8853,-436.084,0,0,0,0.667459,0.744647,0,3
-89.758,-435.021,0,0,0,0.667002,0.745056,0,3
-89.6473,-434.013,0,0,0,0.664988,0.746854,0,3
-89.4261,-431.885,0,0,0,0.665202,0.746663,0,3
-89.1855,-429.975,0,0,0,0.663956,0.747772,0,3
-89.0531,-428.835,0,0,0,0.667521,0.744591,0,3
-88.9093,-427.643,0,0,0,0.663988,0.747743,0,3
-88.7364,-426.306,0,0,0,0.664024,0.747711,0,3
-88.5932,-425.143,0,0,0,0.666448,0.745552,0,3
-88.4532,-423.978,0,0,0,0.66577,0.746157,0,3
-88.3109,-422.816,0,0,0,0.668627,0.743598,0,3
-88.046,-420.736,0,0,0,0.652916,0.75743,0,3
-87.8049,-419.428,0,0,0,0.636466,0.771305,0,3
-87.5573,-418.131,0,0,0,0.639261,0.76899,0,3
-87.3514,-417.086,0,0,0,0.642637,0.766171,0,3
-87.1535,-416.018,0,0,0,0.64589,0.76343,0,3
-86.9874,-414.976,0,0,0,0.649975,0.759956,0,3
-86.8275,-413.935,0,0,0,0.655848,0.754893,0,3
-86.6676,-412.819,0,0,0,0.659638,0.751584,0,3
-86.4746,-411.429,0,0,0,0.66229,0.749248,0,3
-86.3337,-410.313,0,0,0,0.666176,0.745794,0,3
-86.2028,-409.204,0,0,0,0.665782,0.746146,0,3
-86.018,-407.877,0,0,0,0.663376,0.748286,0,3
-85.8737,-406.836,0,0,0,0.665386,0.746499,0,3
-85.7196,-405.624,0,0,0,0.67118,0.741295,0,3
-85.5893,-404.521,0,0,0,0.673866,0.738854,0,3
-85.3785,-402.542,0,0,0,0.670013,0.742349,0,3
-85.2447,-401.499,0,0,0,0.656932,0.75395,0,3
-85.0213,-400.265,0,0,0,0.639191,0.769048,0,3
-84.798,-399.263,0,0,0,0.624984,0.780638,0,3
-84.5278,-398.026,0,0,0,0.631271,0.775563,0,3
-84.3211,-396.998,0,0,0,0.635085,0.772442,0,3
-84.0894,-395.743,0,0,0,0.641511,0.767113,0,3
-83.9062,-394.68,0,0,0,0.644863,0.764298,0,3
-83.7418,-393.634,0,0,0,0.650706,0.75933,0,3
-83.5746,-392.539,0,0,0,0.651044,0.75904,0,3
-83.4447,-391.486,0,0,0,0.655607,0.755103,0,3
-83.2984,-390.25,0,0,0,0.657995,0.753022,0,3
-83.1508,-389.161,0,0,0,0.652457,0.757826,0,3
-82.9989,-388.077,0,0,0,0.649809,0.760098,0,3
-82.8243,-386.805,0,0,0,0.653835,0.756637,0,3
-82.6562,-385.711,0,0,0,0.654621,0.755957,0,3
-82.4851,-384.622,0,0,0,0.652535,0.757758,0,3
-82.2538,-383.314,0,0,0,0.653201,0.757185,0,3
-82.0814,-382.248,0,0,0,0.648662,0.761077,0,3
-81.8324,-380.942,0,0,0,0.641044,0.767504,0,3
-81.6428,-379.894,0,0,0,0.642573,0.766224,0,3
-81.4783,-378.873,0,0,0,0.648024,0.76162,0,3
-81.2884,-377.566,0,0,0,0.648491,0.761222,0,3
-80.9734,-375.252,0,0,0,0.652339,0.757928,0,3
-80.6834,-373.099,0,0,0,0.656302,0.754498,0,3
-80.5185,-372.038,0,0,0,0.654967,0.755657,0,3
-80.3425,-370.966,0,0,0,0.644317,0.764758,0,3
-80.0739,-369.635,0,0,0,0.625937,0.779873,0,3
-79.8011,-368.576,0,0,0,0.60956,0.79274,0,3
-79.4163,-367.294,0,0,0,0.604747,0.796418,0,3
-79.1198,-366.211,0,0,0,0.607967,0.793962,0,3
-78.8459,-365.153,0,0,0,0.613006,0.790078,0,3
-78.5869,-364.078,0,0,0,0.613953,0.789342,0,3
-78.3012,-363.026,0,0,0,0.602461,0.798148,0,3
-77.9497,-361.76,0,0,0,0.607112,0.794616,0,3
-77.6676,-360.71,0,0,0,0.607543,0.794287,0,3
-77.3251,-359.466,0,0,0,0.612479,0.790487,0,3
-77.0695,-358.422,0,0,0,0.619063,0.785342,0,3
-76.8099,-357.355,0,0,0,0.624919,0.780689,0,3
-76.5519,-356.247,0,0,0,0.623587,0.781754,0,3
-76.2637,-354.992,0,0,0,0.626278,0.7796,0,3
-76.0042,-353.925,0,0,0,0.628232,0.778026,0,3
-75.7163,-352.657,0,0,0,0.635203,0.772345,0,3
-75.4852,-351.561,0,0,0,0.640273,0.768147,0,3
-75.2166,-350.299,0,0,0,0.643076,0.765803,0,3
-75.0401,-349.238,0,0,0,0.646401,0.762998,0,3
-74.843,-348.182,0,0,0,0.648856,0.760911,0,3
-74.6377,-346.886,0,0,0,0.652439,0.757842,0,3
-74.4688,-345.833,0,0,0,0.658708,0.752398,0,3
-74.3356,-344.717,0,0,0,0.64055,0.767916,0,3
-74.0765,-343.682,0,0,0,0.589429,0.80782,0,3
-73.5078,-342.732,0,0,0,0.374913,0.92706,0,3
-72.5491,-342.241,0,0,0,0.102234,0.99476,0,3
-71.4042,-342.252,0,0,0,-0.0627669,0.998028,0,3
-70.0703,-342.494,0,0,0,-0.0894885,0.995988,0,3
-69.002,-342.695,0,0,0,-0.0904293,0.995903,0,3
-67.9108,-342.902,0,0,0,-0.106913,0.994268,0,3
-66.8625,-343.161,0,0,0,-0.123465,0.992349,0,3
-65.7631,-343.459,0,0,0,-0.126675,0.991944,0,3
-64.4927,-343.781,0,0,0,-0.113901,0.993492,0,3
-63.416,-344.025,0,0,0,-0.101019,0.994884,0,3
-62.0742,-344.267,0,0,0,-0.0812173,0.996696,0,3
-61.0261,-344.427,0,0,0,-0.0600088,0.998198,0,3
-59.9811,-344.532,0,0,0,-0.0503653,0.998731,0,3
-58.6905,-344.618,0,0,0,-0.0326292,0.999468,0,3
-57.6214,-344.702,0,0,0,-0.0391845,0.999232,0,3
-56.2933,-344.84,0,0,0,-0.0538184,0.998551,0,3
-53.9073,-345.13,0,0,0,-0.058373,0.998295,0,3
-52.8342,-345.273,0,0,0,-0.0599308,0.998203,0,3
-51.7602,-345.41,0,0,0,-0.0576395,0.998337,0,3
-50.4774,-345.599,0,0,0,-0.063879,0.997958,0,3
-48.5635,-345.932,0,0,0,-0.0929297,0.995673,0,3
-47.3044,-346.143,0,0,0,-0.0802434,0.996775,0,3
-46.2378,-346.296,0,0,0,-0.0722143,0.997389,0,3
-44.9705,-346.473,0,0,0,-0.0654271,0.997857,0,3
-43.898,-346.637,0,0,0,-0.0660924,0.997814,0,3
-42.6254,-346.817,0,0,0,-0.0649738,0.997887,0,3
-41.5577,-346.943,0,0,0,-0.0554341,0.998462,0,3
-40.4762,-347.062,0,0,0,-0.0504903,0.998725,0,3
-39.1365,-347.18,0,0,0,-0.0446787,0.999001,0,3
-37.1049,-347.32,0,0,0,-0.0409261,0.999162,0,3
-35.7314,-347.4,0,0,0,-0.0395121,0.999219,0,3
-34.6439,-347.507,0,0,0,-0.0287152,0.999588,0,3
-33.5802,-347.414,0,0,0,0.139711,0.990192,0,3
-32.6956,-346.87,0,0,0,0.414041,0.910258,0,3
-32.0735,-345.702,0,0,0,0.567051,0.823682,0,3
-31.7651,-344.683,0,0,0,0.620418,0.784272,0,3
-31.5474,-343.651,0,0,0,0.645649,0.763634,0,3
-31.3565,-342.615,0,0,0,0.648177,0.76149,0,3
-31.1557,-341.591,0,0,0,0.641869,0.766814,0,3
-30.8496,-340.359,0,0,0,0.626931,0.779075,0,3
-30.5767,-339.307,0,0,0,0.616927,0.78702,0,3
-30.3037,-338.265,0,0,0,0.61831,0.785934,0,3
-29.9949,-336.996,0,0,0,0.623853,0.781542,0,3
-29.7875,-335.939,0,0,0,0.633853,0.773454,0,3
-29.5678,-334.637,0,0,0,0.644673,0.764459,0,3
-29.1831,-332.511,0,0,0,0.634385,0.773017,0,3
-28.7787,-331.495,0,0,0,0.476772,0.879027,0,3
-27.987,-330.708,0,0,0,0.298412,0.954437,0,3
-27.0223,-330.151,0,0,0,0.228764,0.973482,0,3
-25.8591,-329.63,0,0,0,0.178601,0.983922,0,3
-24.6974,-329.254,0,0,0,0.133898,0.990995,0,3
